unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q9,mase,0.35843585567531483,0.4583279081865971,0.46748733393637915,0.4037314478025344,0.3747404229680171,0.343125901374297,0.4708867920796997,0.3643961153988619,0.3755398299176805,0.39975976899917676,0.6006637285106454
Q90,mase,0.7119217354346448,0.886325399337132,0.8010569506971827,0.7647309438450659,0.8584861016065144,0.6779206201349876,0.7519606170052661,1.0898845839770004,0.6546972131045141,0.6628821014424445,1.5263254386829008
Q91,mase,2.334182563829459,2.302050726877644,2.410939479026592,2.5274101542277303,2.6264873987389588,2.4326640971711218,2.5845276788490597,2.468074650816275,2.3912813283979433,2.2960915483965105,4.0002995503488785
Q92,mase,3.352787637226678,3.3220883232935474,3.2101060663104852,3.3842000451324776,3.5298607919169966,3.0543067259031824,3.1336169938909855,3.3581650995575227,3.2292175252369377,3.036756361783535,3.390682122350588
Q93,mase,0.9208090029374141,0.9368646583479414,0.7805277684832046,0.7013488009013598,0.6933901889775904,1.0176598329345714,0.6546164890498413,0.9376721141090634,0.8973821444011465,0.8121865857594637,0.45056142511962854
Q94,mase,1.712811173155969,1.838263923393107,1.3791375125626721,1.416141022347441,2.0910753506255926,1.8159736494421608,1.91422750858214,2.11291710894801,1.7292361612990648,1.9794994128009393,0.6141560848502641
Q95,mase,0.5867109132617354,0.5999154911258785,1.2460861646058006,1.010629192037216,0.6418571532987538,0.4848289146551786,0.47284473418700074,0.47776471472088033,0.49874828534563537,0.36107613799260024,2.5936097033486742
Q96,mase,0.564323966733871,0.6240391885080645,0.7441360965851814,0.6553230531754032,0.4884927072832661,1.3055240754158266,1.506351790889617,0.7974012805569557,0.7465958133820565,0.8266934302545363,1.0193548387096774
Q97,mase,0.2715882130482005,0.2726493595793819,0.32948295986859905,0.2990738273915139,0.34362000819018323,0.2883934423335511,0.2492861250735975,0.2809982836419117,0.2786839943081461,0.27317220171223094,0.5882373216260621
Q98,mase,1.3601696011491644,1.0781421581033437,1.335261531049733,1.7654341161003066,0.7468421382106676,2.314951866158215,2.5695663905999337,1.159232460396953,1.92200851149164,1.511304341589956,0.5288985355558794
Q99,mase,5.89349580785361,4.594638694507488,2.678239935508904,3.729379060244726,5.480187896080252,5.096039539916485,5.018942617709573,3.4905835719946685,5.702526048233607,6.126844019995018,1.7878885657954777
Q1,smape,0.01815653634303222,0.015009987371631811,0.01779931847515227,0.015550767090466888,0.017648285293698933,0.01531861313626914,0.014735068580977829,0.01523541631099107,0.017088726634180047,0.016106522838679756,0.020274763184882458
Q10,smape,0.046616486808505844,0.04135949844960883,0.04709354138140285,0.04274069237881024,0.04285940512642218,0.040583793624292624,0.040947586270629464,0.04235610426113675,0.04136661696452558,0.04300394326034458,0.05031542437863862
Q100,smape,0.042134173676608745,0.040579726691827536,0.055042752297798966,0.049813484360819144,0.046018496642213746,0.04662731403015407,0.05013722466947968,0.0459745315324602,0.03884263819460334,0.04179634871352819,0.11455587966741479
Q101,smape,0.056879923868395854,0.060682472044162085,0.05034041500675529,0.060279407281501794,0.07034215492632218,0.06772228469390279,0.06406745794215309,0.07440988806997866,0.06650932866879164,0.0688248998446752,0.023251191498204676
Q102,smape,0.12573027600150874,0.1280246084285983,0.1211128040345981,0.12640669550078387,0.11984822815436905,0.1198968565164547,0.11017953501738267,0.13106702796954223,0.11191840118469262,0.11243117407608116,0.11422040325618063
