unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q373,smape,0.10464234293037697,0.10727952351857424,0.10684621670127044,0.11288450691685638,0.1089516938702286,0.11773540180595875,0.10798448469565204,0.10732295275396499,0.10148633498495459,0.10194762385320283,0.11943872439613167
q374,smape,0.06169931351578521,0.06270508830413112,0.06058423390225363,0.05984945074686903,0.06262200549684432,0.061379092033924165,0.05965456540921661,0.05973054122736149,0.06081523950660542,0.06285867076740942,0.09181120855797656
q375,smape,0.019016254913165193,0.022415894502508214,0.020593543917453466,0.01828184640592062,0.02385985957979382,0.019227652935903183,0.03324827885371726,0.01341706849270561,0.016705929214594926,0.018377142091755852,0.04311219140122392
q376,smape,0.06529151282317394,0.06840526507446938,0.07905061135213877,0.07430095921998627,0.07928496655094507,0.07009571663632659,0.06524992079779537,0.06383625499345531,0.07810066446066477,0.06727655799005583,0.12315101308651437
q377,smape,0.08495229427661713,0.07084081990351658,0.0750965511083406,0.1032232835661893,0.07514475230594868,0.07751722140696793,0.08184448408894618,0.06901295186016011,0.07302497045803374,0.07323449785704703,0.07973224302688146
q378,smape,0.1705085432777156,0.16816320934474796,0.1892444218680705,0.21810515374278977,0.17189261760768396,0.18492042576864764,0.18671939510299934,0.1662205279529587,0.16001198948397582,0.1709662891636926,0.1512445038100417
q379,smape,0.0703364750545096,0.06542317005857907,0.06179117968466311,0.07768153373666392,0.06911512207117773,0.06759096878384983,0.06006382331847428,0.07008768065529679,0.0661486696619121,0.06669433521978749,0.10304368084270475
q38,smape,0.06647912378229726,0.08445849547929471,0.0935263144828888,0.09423044453870302,0.09733705348970707,0.0978294759836556,0.07752980498210457,0.09527037148245128,0.08284221222905906,0.07758340390303348,0.14705393245628895
q380,smape,0.03298083944335076,0.030949703311847442,0.03426525562223503,0.05042058196556239,0.03814883177568428,0.0379652536669403,0.04094647145238776,0.03762530792913155,0.04281291017203276,0.0378905480261473,0.08067829471045636
q381,smape,0.05022935933364658,0.059144514467125694,0.06171478474438528,0.07382409739701959,0.0618414733451137,0.05820742170131959,0.05242325238760656,0.03992435482679602,0.031769042036693465,0.0475669511653179,0.03638030999535223
q382,smape,0.026918996688690425,0.030690152638481988,0.025674028811768602,0.037742862873375006,0.025966917911935294,0.033627682336497974,0.028823002025666473,0.02869179194159971,0.02710314793295573,0.023076483270360826,0.05323661380880847
q383,smape,0.05853007974481308,0.060316537993412384,0.06093435968231299,0.10033173494812851,0.06077978426481924,0.05794315865733479,0.0667578680009563,0.05431315927437662,0.056938321986539586,0.05839561978729199,0.06953074940074083
q384,smape,0.037140272255512884,0.03993595554846148,0.03874891944812643,0.03785063639821955,0.03694736974521426,0.03737191521806868,0.04244455831425437,0.03817497183681556,0.038750429876892895,0.04145171375943243,0.06861974674679416
q385,smape,0.034966608231817034,0.042225082120655996,0.04362202015346692,0.04813735585964065,0.04148918147189496,0.03992222683547178,0.03364605199230436,0.030019956602844632,0.020371073945762184,0.03129722681290698,0.03288601986270081
q386,smape,0.11390339197975913,0.1153647906909623,0.1145551389333136,0.12654779811329347,0.1175736949942926,0.11249217497394251,0.11521027933611802,0.09632209310322055,0.09604123677187974,0.1114433910921813,0.057331933535949946
q387,smape,0.03884930524843894,0.041259512617197056,0.04062843235059645,0.05504953494727131,0.04154443755217872,0.03721899888291655,0.03152323816034888,0.023628493103622,0.027339125625966517,0.032837246707134456,0.027680514743395727
q388,smape,0.05018424282194288,0.05605148226958134,0.054531531049333594,0.08111659549955101,0.05415389902219433,0.05499196719843589,0.05456616421657531,0.050786366844631496,0.050948351951164955,0.04872007513963328,0.06792998088110666
q389,smape,0.05014713382911183,0.050762561443759874,0.04647456365486983,0.04799084366739378,0.05375472596007552,0.04938117746170443,0.048976980546462115,0.04725606987937593,0.039065189422078574,0.041313450406221336,0.024616570937048114
q39,smape,0.04803929334263811,0.04516393452760719,0.04619408158382958,0.042940407023278275,0.04006090346719652,0.04559611795207556,0.04663015126715634,0.04452755146094184,0.047178769918875374,0.04614265016358681,0.03804585105745748
q390,smape,0.08368180943166127,0.0827894087762144,0.08259729005920258,0.09534328802948235,0.08648896837575772,0.08136242012477764,0.08081769209949609,0.06589574806929703,0.06528161106829893,0.07890234076449182,0.0343455067797981
q391,smape,0.04667479971263865,0.0518624579556494,0.05400747110701973,0.05152393312412492,0.05208801774403371,0.050474308309514236,0.054312502297871164,0.05003402861992709,0.049753460935020435,0.04802086707876395,0.08129640383271405
q392,smape,0.05894511352996131,0.061794157109128334,0.06828926439469783,0.058105607370904165,0.06785266423331471,0.07757422140207074,0.06062198017299182,0.0751502781121843,0.06682923620612355,0.0646935920036094,0.08466531292827427
q393,smape,0.08439949037476087,0.08421014967566462,0.0850684361124618,0.08383199038251675,0.08459779584379878,0.08662005232324944,0.08066216534669428,0.08572939439870302,0.08240182441434774,0.07943196793086602,0.10528592548243405
q394,smape,0.2327058471903396,0.1976447515950216,0.19536067180244696,0.17697100978091762,0.21802544051031209,0.21756763823104736,0.21367188839620577,0.20839313921411484,0.20666001571903198,0.20931424792252362,0.13822617840672002
q395,smape,0.03192108513152968,0.04061738100158235,0.04556111427699959,0.03363564768201747,0.040130302176528534,0.04420803125809891,0.03160758854690566,0.04831525769264684,0.046563193817150475,0.04346566196332077,0.07626548706639609
q396,smape,0.05328408069816884,0.04662454792898833,0.0428538038625542,0.05935080990663489,0.04774404343683296,0.05061838409522024,0.05863139788371868,0.04352092047854483,0.04651314250979377,0.04764493365095897,0.027061423251746042
q397,smape,0.024013731263192704,0.01384406016922899,0.011522859543117303,0.020119686535604715,0.014906797820212965,0.015552913456373753,0.021361120345286234,0.013950834174871175,0.017389476147610668,0.016274534129345965,0.037082974269209285
q398,smape,0.09646474440671349,0.0997879651843428,0.09411872061254134,0.09801774266883305,0.10421841885882792,0.09831375167286402,0.12230513519176033,0.09688956413261621,0.10437911924224672,0.09617775900543891,0.08813815105642248
q399,smape,0.0671431153223763,0.0656457819624085,0.06583324868182282,0.060410729866589984,0.07137883757619827,0.06721887516602139,0.05794486619431425,0.07116729385367758,0.05971899662249619,0.058463186120861335,0.10185767560564993
q4,smape,0.0710967254380231,0.04019210014487888,0.0367794102649767,0.06507592596277958,0.04829705930996277,0.06472805325682418,0.03386117492255512,0.04629393124145885,0.029150944179881903,0.039569915785944015,0.08236973835501886
q40,smape,0.09463428313658595,0.08577969262864868,0.094212847525075,0.0830145129084723,0.08602415049244604,0.07700873221923132,0.08210101509106132,0.0871033896898891,0.09550409958644106,0.09483605464235094,0.14475094871852237
q400,smape,0.019300463099631182,0.016179182873762903,0.015415032109193694,0.016376858454285062,0.01831981001556144,0.01712663824362267,0.016162630211195485,0.016899311700658618,0.01210961801304802,0.013678455479816425,0.034992851466286
q401,smape,0.02476597289905649,0.039425510481329064,0.04673991941207103,0.05275747005929928,0.02710071333325006,0.03844798419150439,0.045558185637099784,0.03822394012165496,0.025183029811375206,0.029049803674207515,0.05919704174910119
q402,smape,0.034026397942036164,0.032114536241752235,0.03326636043929369,0.029210874400227658,0.032446918260089296,0.033805582845461,0.031877027561729186,0.03653797051579714,0.035127020446805046,0.03463828592840854,0.03977780570201647
q403,smape,0.08232009483188216,0.07714268270880123,0.07849880916349086,0.0735330701680404,0.08224920085111617,0.07883572723374348,0.08422141964516291,0.08404651357461458,0.0773909806441943,0.07251522336277291,0.11414366749756907
q404,smape,0.11019460629534825,0.12054152836081448,0.12052969095329923,0.1545133590231444,0.08885771658562226,0.11474139620354129,0.11207660989752842,0.13329922335716785,0.1184584166476865,0.1258059069363838,0.12903087606963543
q405,smape,0.0420612256449794,0.04770861993592983,0.05317920649247419,0.029488420255209678,0.042155971891100825,0.0513519002778073,0.05166798590136578,0.0522359716683381,0.036361646957666874,0.047303282582794134,0.06449669343238107
q406,smape,0.02819103745462562,0.03880522786790963,0.03252615528254205,0.03443351549352302,0.03236062260476972,0.03321778170836593,0.03923511102570921,0.029568815561371274,0.02907471543298059,0.03072959322922344,0.02009234747452812
